id,smoking
257498,0.7329615651046112
257499,0.8671905176246912
257500,0.6490972806883589
257501,0.8359314018003227
257502,0.5596066998586644
257503,0.7726851794386067
257504,0.5551351807853646
257505,0.48714314792415525
257506,0.7803099195841892
257507,0.7308863549960285
257508,0.0149374637120216
257509,0.4968018317610773
257510,0.8689719761389587
257511,0.4116928541526917
257512,0.3111703983894965
257513,0.020480711180909765
257514,0.9026292528347523
257515,0.6680531981751578
257516,0.39848246296979084
257517,0.6783346199893012
257518,0.6051728035774787
257519,0.12716936675014603
257520,0.6775974741094243
257521,0.11870414445402636
257522,0.03624750451126888
257523,0.0754148733245479
257524,0.7351494122545198
257525,0.010396367773381916
257526,0.7197340764319112
257527,0.4084935421375479
257528,0.5206943024937516
257529,0.01069610779552567
257530,0.8937590559959147
257531,0.06609104217761594
257532,0.031230751001387645
257533,0.5257684981026305
257534,0.5682238718872261
257535,0.8846019258747662
257536,0.05690323980515617
257537,0.9005404534051968
257538,0.5253531336826722
257539,0.7310988481246558
257540,0.5731162374197067
257541,0.6494375823794769
257542,0.696998370057297
257543,0.7228887409319644
257544,0.5809214852519043
257545,0.6332504911900065
257546,0.19833584440365987
257547,0.04551220621769799
257548,0.9053207443257618
257549,0.8473727163598924
257550,0.8502928197651164
257551,0.6925741760235127
257552,0.6937146359232207
257553,0.016530268837771037
257554,0.6580400446024721
257555,0.9198743028622459
257556,0.007309879195078582
257557,0.6855122465849174
257558,0.7830699209336425
257559,0.3462246498497398
257560,0.4995713948802076
257561,0.7257265666530291
257562,0.6952270412576562
257563,0.9009174579515602
257564,0.8754071466067473
257565,0.6847039581073758
257566,0.8279037708749137
257567,0.4095395024690064
257568,0.6293391800464808
257569,0.03866118300019814
257570,0.7945166806082963
257571,0.07300269847562492
257572,0.7834678081755299
257573,0.008465576545116885
257574,0.37401349364071945
257575,0.13002860296341515
257576,0.014807117835895424
257577,0.5906288898306084
257578,0.35679349812641187
257579,0.4995682909012402
257580,0.13201565807765192
257581,0.010254600328331939
257582,0.9075951251046996
257583,0.9500414805020453
257584,0.31516974675800014
257585,0.7364425456623636
257586,0.7374946816418114
257587,0.02736276633264764
257588,0.00956853147496805
257589,0.29400487038612877
257590,0.7535950151845117
257591,0.7706271540354217
257592,0.8360827491409017
257593,0.298321690438169
257594,0.8260225622957896
257595,0.8109875738539843
257596,0.027604475189167848
257597,0.5533721821150913
257598,0.8628215392217161
257599,0.6947844477186871
257600,0.020499420639827664
257601,0.32582219668703755
257602,0.18955573957777375
257603,0.04115023430851536
257604,0.6415907265757592
257605,0.048403726968147154
257606,0.7440726040198644
257607,0.006674425937738661
257608,0.00931766703104441
257609,0.829909187110956
257610,0.19987326426052476
257611,0.7547986077080254
257612,0.5367932710243353
257613,0.029060809202727817
257614,0.648381506314132
257615,0.6540966133137207
257616,0.8421003004719285
257617,0.9302950893112453
257618,0.11949447328389286
257619,0.5164950774270477
257620,0.6392665136312402
257621,0.628959480981057
257622,0.35327041169937634
257623,0.11990989608195249
257624,0.8910412292092852
257625,0.10015213494348665
257626,0.07483778641079698
257627,0.782760625631517
257628,0.6125435843773777
257629,0.1940525405795381
257630,0.6961098113371148
257631,0.7464148020696475
257632,0.8565560676017988
257633,0.016827134541634228
257634,0.7018884370043117
257635,0.4436606100541981
257636,0.43838708993467856
257637,0.8468175684301017
257638,0.9311005668182155
257639,0.05611034228951273
257640,0.03386996275945219
257641,0.7853199796166102
257642,0.004964825003197754
257643,0.8216770156786796
257644,0.009555448214808051
257645,0.009930995096522947
257646,0.4859196810748778
257647,0.20625270582952157
257648,0.7685007592245692
257649,0.8187159194613461
257650,0.8798968553594233
257651,0.8925993206056554
257652,0.8973581370684753
257653,0.3989368374153893
257654,0.03964049383905149
257655,0.23610007709115294
257656,0.010461820087372103
257657,0.3134167887586615
257658,0.8998745391206943
257659,0.029446701960345552
257660,0.504402319747541
257661,0.06975123441670326
257662,0.010268871934172717
257663,0.09300480129569158
257664,0.3912501725629034
257665,0.9410243734085794
257666,0.009592467389735026
257667,0.3709963456162029
257668,0.8797427702515213
257669,0.375779297584001
257670,0.021894036503013616
257671,0.08427688854769816
257672,0.5583280723416109
257673,0.7773256042276154
257674,0.025904358332631792
257675,0.27677932602215805
257676,0.8956864208526396
257677,0.34820394304087066
257678,0.6960034051698741
257679,0.3036013401213262
257680,0.47108909386390246
257681,0.03442464646363486
257682,0.6251825317335757
257683,0.00675601511233252
257684,0.4546127784930777
257685,0.7808521857974224
257686,0.2659984457663935
257687,0.009632453736373418
257688,0.03354000938900554
257689,0.5313932959922923
257690,0.8722297634967309
257691,0.765921675115345
257692,0.8675453997462899
257693,0.788095260130549
257694,0.9035567166780167
257695,0.6695032482401065
257696,0.7364367491493687
257697,0.01836702831129215
257698,0.7020773155861446
257699,0.48764971442315813
257700,0.5940142463210178
257701,0.5810942312719942
257702,0.5220846400323638
257703,0.6108254964967594
257704,0.3860370511881357
257705,0.5497562746823311
257706,0.7862227982233544
257707,0.8882075453996996
257708,0.9001575816875653
257709,0.7237297846408034
257710,0.7700149515204051
257711,0.4794007959002476
257712,0.425105145339528
257713,0.33418387035573355
257714,0.8702310539164485
257715,0.01460894193988112
257716,0.5803857663546571
257717,0.6170412519708747
257718,0.06456916884123254
257719,0.8935671682212812
257720,0.04953033709271198
257721,0.11363944991277879
257722,0.2878770632290949
257723,0.015982504942202644
257724,0.016205866315490373
257725,0.6125975506801661
257726,0.18538354045360086
257727,0.35091351402817345
257728,0.8716790321126869
257729,0.7098250764710611
257730,0.10900753453939523
257731,0.2306498104399111
257732,0.22408468956099872
257733,0.580273372991833
257734,0.0688937523497928
257735,0.49727741341435444
257736,0.31825657878313657
257737,0.007489116697804518
257738,0.08129387997030658
257739,0.7119921284426841
257740,0.40476260082617327
257741,0.015942838682592695
257742,0.4155152742117
257743,0.04845452366197022
257744,0.8038026371183732
257745,0.8292482131428853
257746,0.23193015518908758
257747,0.5865193654533475
257748,0.32491452183891495
257749,0.8838757734365871
257750,0.31751752299745684
257751,0.034417449192907214
257752,0.11220931954035306
257753,0.7529865971514514
257754,0.007242766440112109
257755,0.004011863212379812
257756,0.0044432510600318645
257757,0.5572608435514564
257758,0.07532009773359788
257759,0.38565376774431287
257760,0.03680056200165789
257761,0.8630122447779474
257762,0.897113346076019
257763,0.8484925739140463
257764,0.30503812428298877
257765,0.3054111577347998
257766,0.06176139756248201
257767,0.2548616987777905
257768,0.6907186996794651
257769,0.4858010506750619
257770,0.007794101238885346
257771,0.4651505147579523
257772,0.0788654036934984
257773,0.5940797185763524
257774,0.8580145332578143
257775,0.621075578437878
257776,0.46635092375380505
257777,0.6255275354468403
257778,0.8723438667281513
257779,0.59738694431496
257780,0.08089096802005596
257781,0.03422995177890826
257782,0.9297387755875843
257783,0.4555753064042931
257784,0.18028002653532912
257785,0.4489524993960736
257786,0.04036743718831114
257787,0.4501438220088554
257788,0.7413050909999389
257789,0.009599482174838832
257790,0.7073563102561853
257791,0.6010968105252207
257792,0.050524240131257094
257793,0.015250807848476867
257794,0.5260127488891102
257795,0.08172037953512211
257796,0.008055786898708079
257797,0.8772377299197378
257798,0.04247553815135832
257799,0.02447748298479665
257800,0.9786670077443894
257801,0.7216296106535102
257802,0.7558837857413544
257803,0.7303077621536775
257804,0.10068408423599269
257805,0.0030727769432180563
257806,0.17324477712274955
257807,0.06157048778311235
257808,0.504213201149834
257809,0.30093039673201594
257810,0.5595079694575339
257811,0.008618215776753908
257812,0.6328188310676413
257813,0.33994609425291417
257814,0.5608169716963064
257815,0.8833234138934712
257816,0.026320811325457584
257817,0.2081739676829989
257818,0.724717041053389
257819,0.646326290102327
257820,0.876114753425414
257821,0.008129381719919032
257822,0.8398204886821445
257823,0.9132370432114572
257824,0.7081795965551566
257825,0.5358101230298854
257826,0.7472310130449248
257827,0.6555206609117055
257828,0.8238954433240252
257829,0.5158172580868929
257830,0.8150147958219611
257831,0.4917486239925099
257832,0.6454759513794781
257833,0.7091807611545212
257834,0.7630321986843641
257835,0.06588757884766208
257836,0.007899488360677158
257837,0.02676252015847381
257838,0.5268341204563061
257839,0.5706564837287055
257840,0.0055813318683358044
257841,0.7471187094009849
257842,0.14842198343516594
257843,0.7602908283628123
257844,0.08022174032661199
257845,0.8080650742345865
257846,0.006823600061021162
257847,0.6623969199683486
257848,0.23103741529794464
257849,0.015500998171127324
257850,0.6789869263806436
257851,0.01695486592857656
257852,0.013008808886889722
257853,0.7477760977606005
257854,0.43575906048320534
257855,0.027740710010694038
257856,0.6107027232647767
257857,0.005616504137064721
257858,0.004678535117221163
257859,0.3396164714983844
257860,0.6543088342688265
257861,0.030108126254873732
257862,0.12078757666109925
257863,0.0312917762225728
257864,0.7253219197144688
257865,0.8758042893447217
257866,0.6688107613668232
257867,0.5090177490221764
257868,0.06447570090131303
257869,0.9309022570725066
257870,0.4620354082975573
257871,0.2738211941541146
257872,0.8566913994654658
257873,0.8586938547877336
257874,0.060611824134282455
257875,0.30412597900208144
257876,0.7505469846681914
257877,0.6720940051184404
257878,0.7626872873108944
257879,0.4606494862707636
257880,0.7074897249920606
257881,0.7361902970304629
257882,0.07585703276369639
257883,0.8362301312144296
257884,0.894195598170738
257885,0.6855523433969497
257886,0.41497480953340976
257887,0.021581260802607423
257888,0.7636187497829623
257889,0.05029231590686047
257890,0.6532145205743034
257891,0.017586975992069705
257892,0.13566646890994963
257893,0.5735662779558486
257894,0.8909543700509946
257895,0.3660834619668437
257896,0.3681303869573393
257897,0.08281234268930839
257898,0.2845225564718741
257899,0.7431528640428661
257900,0.5420290267005908
257901,0.04596661599450068
257902,0.015356479202614317
257903,0.5655291826102672
257904,0.7022724254605699
257905,0.5800352037077251
257906,0.5759056472776899
257907,0.8570559170501892
257908,0.027360677566504853
257909,0.4071201266836137
257910,0.005789310492400959
257911,0.04209615380061983
257912,0.011033158850611444
257913,0.7333492018658823
257914,0.4132030298055289
257915,0.4465190869830034
257916,0.730241367072973
257917,0.7284343632205887
257918,0.07219551896970869
257919,0.6696057214516213
257920,0.3085834359776311
257921,0.37900342444982
257922,0.4039904767919624
257923,0.2110152658293435
257924,0.6762990743655496
257925,0.021877924595579478
257926,0.8227979886780461
257927,0.9059189635067737
257928,0.5069857802105066
257929,0.6863043846997681
257930,0.5628969717995442
257931,0.8097458925201209
257932,0.8179799763890861
257933,0.03885075404386027
257934,0.015535774448280805
257935,0.6449082302784988
257936,0.24705814497919787
257937,0.4680016686839434
257938,0.5945392456375481
257939,0.5686604853414017
257940,0.6111794423994557
257941,0.027898311712616034
257942,0.3770348448955092
257943,0.8661384812833626
257944,0.83544316523739
257945,0.8759602219595647
257946,0.014996634358388815
257947,0.006140610524500494
257948,0.4413592132842827
257949,0.3778871994646362
257950,0.29719997015759453
257951,0.7334883573131425
257952,0.7010411557706863
257953,0.6308650499134679
257954,0.8461462901768961
257955,0.07936784806014216
257956,0.6372527340499239
257957,0.13195434419445407
257958,0.015587785147767198
257959,0.15026328912060807
257960,0.49515442764048084
257961,0.6904729738289714
257962,0.4610815441639793
257963,0.798520768601388
257964,0.7510902785994716
257965,0.6470526937226746
257966,0.676005746271529
257967,0.44202041689197574
257968,0.04596416787506916
257969,0.1026715757937172
257970,0.0717339529787246
257971,0.11939833528441207
257972,0.890370345674331
257973,0.2850660257654713
257974,0.7073510025032024
257975,0.6707699240939305
257976,0.8385426635295502
257977,0.01918896026093372
257978,0.16277940219232626
257979,0.04728255659006865
257980,0.045776160164151265
257981,0.4506001610645638
257982,0.5441273027536377
257983,0.846581040063031
257984,0.010563510159041152
257985,0.9046340579601037
257986,0.007927884916513835
257987,0.9655781796517838
257988,0.743605308602309
257989,0.05626933699011732
257990,0.6420790082226475
257991,0.6839930483843006
257992,0.8968161874275286
257993,0.5461541624749512
257994,0.022518513789909708
257995,0.6023580785960029
257996,0.8414369576784587
257997,0.012128715893597555
257998,0.733087347904607
257999,0.43801378965374727
258000,0.8156571941376948
258001,0.8120002880270177
258002,0.011847389252845427
258003,0.5447383324247224
258004,0.06293789241257725
258005,0.22538266918797456
258006,0.5221589476930987
258007,0.5097369866174823
258008,0.9017698392142965
258009,0.5552166971820877
258010,0.02921339433360406
258011,0.004029341067726018
258012,0.5003076063566358
258013,0.8577940541646313
258014,0.8310504957408247
258015,0.016681497571121404
258016,0.8583009942244226
258017,0.7427816431280861
258018,0.7453659448899241
258019,0.6879453277470814
258020,0.5771605554385999
258021,0.31249091212536934
258022,0.21537864796030232
258023,0.8815461485724797
258024,0.2937398342691814
258025,0.5810284231054713
258026,0.7579593717171437
